138.333218 0.00000000000000000000000000000000 59.27381837456496782579051796346903 91.03663159595883769270585617050529 0.00000000000000000000000000000000 -29.17761400407380634192122670356184 30.15593631452169631756987655535340 41.97277276969217041369120124727488
144.992412 0.00000000000000000000000000000000 54.28224193485152682114858180284500 95.43067980919438753062422620132565 0.00000000000000000000000000000000 -32.71722836737316697508504148572683 24.41108660074387870508871856145561 40.83280765599965889123268425464630
151.719669 0.00000000000000000000000000000000 48.58338925740916636186739197000861 98.98681884926570262450695736333728 0.00000000000000000000000000000000 -35.34956488274649188952025724574924 18.13480381729823420755565166473389 39.74245647781977197610103758051991
158.589122 0.00000000000000000000000000000000 42.23163134917051309002999914810061 101.57397035727693435092078289017081 0.00000000000000000000000000000000 -36.96105547779265521057823207229376 11.38475204530556439408428559545428 38.68762335897044835064662038348615
165.721297 0.00000000000000000000000000000000 35.26247664260003489289374556392431 103.02864464770024710560392122715712 0.00000000000000000000000000000000 -37.40148217788237872127865557558835 4.20299566502633670239674756885506 37.65017983572832349636883009225130
173.368377 0.00000000000000000000000000000000 27.63202170773353927302196098025888 103.10021069321906850291270529851317 0.00000000000000000000000000000000 -36.42240452086530666520047816447914 -3.43833729944014354629189256229438 36.59800150918450611925436533056200
182.465741 0.00000000000000000000000000000000 18.78052827181925721333755063824356 101.12282911920843275765946600586176 0.00000000000000000000000000000000 -33.29811843440038643393563688732684 -12.03527853285639892533254169393331 35.42051129832528744145747623406351
189.472945 0.00000000000000000000000000000000 12.47360317432795184799942944664508 98.10294435063657658702140906825662 0.00000000000000000000000000000000 -29.50642066916078931626543635502458 -17.97341975010768777565317577682436 34.56403735414946964965565712191164
196.201306 0.00000000000000000000000000000000 7.10873936968299258154502240358852 94.06508347121032898030534852296114 0.00000000000000000000000000000000 -24.84235766209457452191600168589503 -22.86771249785147119837347418069839 33.77980179183740716553074889816344
203.063757 0.00000000000000000000000000000000 2.57110247563890581545820168685168 88.93717121861213570355175761505961 0.00000000000000000000000000000000 -19.20838276488956353205139748752117 -26.83435938183635727227738243527710 33.01582668775772333447093842551112
209.457460 0.00000000000000000000000000000000 -0.62000520574338802148872673569713 83.41197448624531318728259066119790 0.00000000000000000000000000000000 -13.34243660795624109027812664862722 -29.43640818915087820073495095130056 32.33454409320842160013853572309017
215.571015 0.00000000000000000000000000000000 -2.59943599980096884394242806592956 77.64069701361518127669114619493484 0.00000000000000000000000000000000 -7.36803910637431513919182179961354 -30.82481664954354982910444959998131 31.70894702999515502028771152254194
221.487064 0.00000000000000000000000000000000 -3.42777809921098208789658201567363 71.79477402028936694478034041821957 0.00000000000000000000000000000000 -1.44010719151620847355843579862267 -31.07681020936460569714654411654919 31.12622755028185395076434360817075
227.264300 0.00000000000000000000000000000000 -3.15659381402717853504213962878566 66.03538915374537054958636872470379 0.00000000000000000000000000000000 4.29379892705883392522991925943643 -30.25803064634904515628477383870631 30.57752651575025026886578416451812
232.948471 0.00000000000000000000000000000000 -1.83877367205584052456401877861936 60.51782281525098028396314475685358 0.00000000000000000000000000000000 9.69065593379885825697783729992807 -28.43360743023960068853739358019084 30.05626130982107824252125283237547
238.579229 0.00000000000000000000000000000000 0.46620247315997431769574177451432 55.39310394032158768595763831399381 0.00000000000000000000000000000000 14.61107653348257784386987623292953 -25.67376715306830448071195860393345 29.55716287631906880051246844232082
244.194747 0.00000000000000000000000000000000 3.68972072128243855360096858930774 50.80942963438378257023941841907799 0.00000000000000000000000000000000 18.91825237263301673351634235586971 -22.05664335012730248308798763900995 29.07569068327267913787181896623224
249.836043 0.00000000000000000000000000000000 7.75304115847238062286805870826356 46.91402665889923895292668021284044 0.00000000000000000000000000000000 22.47625227105184109177571372129023 -17.66951968991236299189040437340736 28.60758364881878179630803060717881
255.552770 0.00000000000000000000000000000000 12.56780186392726150756971037480980 43.85654321921546738849428948014975 0.00000000000000000000000000000000 25.14663901613780083721394476015121 -12.60864792883955587399213982280344 28.14838283812009578355173289310187
261.413765 0.00000000000000000000000000000000 18.03931948751510816464360686950386 41.79647680226728567731697694398463 0.00000000000000000000000000000000 26.78083722592490190095304569695145 -6.97650954800943523537171131465584 27.69268726568355276640431839041412
267.532372 0.00000000000000000000000000000000 24.07829489978399806204834021627903 40.92237604438092546388361370190978 0.00000000000000000000000000000000 27.20015936125281541535514406859875 -0.87141846025396496600023965584114 27.23248133039698615220913779921830
274.152241 0.00000000000000000000000000000000 30.65019627804455737418720673304051 41.51707150054942729866525041870773 0.00000000000000000000000000000000 26.12731948254597114100761245936155 5.65756720157352965827612933935598 26.75153995536232187646419333759695
282.271138 0.00000000000000000000000000000000 38.19601163492414741540414979681373 44.40989132784391557606795686297119 0.00000000000000000000000000000000 22.70646700707241194550078944303095 13.00161697070038080426002125022933 26.18445507922729476035783591214567
288.390719 0.00000000000000000000000000000000 43.09861518628759569082831148989499 48.04109435834379837615415453910828 0.00000000000000000000000000000000 18.74475234563336911719488853123039 17.65974011410789046294667059555650 25.77270186451081102063653816003352
294.817088 0.00000000000000000000000000000000 47.17453198544835402117314515635371 52.98125335149755699148954590782523 0.00000000000000000000000000000000 13.53844151424173247733051539398730 21.41352285206927064109549974091351 25.35406002143713521945755928754807
300.648556 0.00000000000000000000000000000000 49.69404066378887563359967316500843 58.22079464336204068786173593252897 0.00000000000000000000000000000000 8.13935576372549718371374183334410 23.60172521085005925556288275402039 24.98580687464318472734703391324729
306.174094 0.00000000000000000000000000000000 50.90184383365321707515249727293849 63.59643114707819933073551510460675 0.00000000000000000000000000000000 2.68929355912154743890596364508383 24.47906334846304332586441887542605 24.64663957348342648856487357988954
311.502028 0.00000000000000000000000000000000 50.90643846051564480603701667860150 68.90942200116393223652266897261143 0.00000000000000000000000000000000 -2.62412264768048242302711514639668 24.16561758460240127988072345033288 24.32823653525496609972833539359272
316.702296 0.00000000000000000000000000000000 49.79757207110657191151403822004795 73.97528817449608595779864117503166 0.00000000000000000000000000000000 -7.62542024884788194327711607911624 22.76113197662612108729263127315789 24.02532336575163185443670954555273
321.827087 0.00000000000000000000000000000000 47.66550729708996669842235860414803 78.61977359905637285919510759413242 0.00000000000000000000000000000000 -12.14865989831663206643952435115352 20.36464079676384741901529196184129 23.73412168390027332520730851683766
326.921329 0.00000000000000000000000000000000 44.60898137370650573529928806237876 82.67709162433385472468216903507710 0.00000000000000000000000000000000 -16.03625384657014407707720238249749 17.08261574757444734018463350366801 23.45159265830178796363725268747658
332.029517 0.00000000000000000000000000000000 40.73860504359541323537996504455805 85.98794000365833767318690661340952 0.00000000000000000000000000000000 -19.13721607226753818054021394345909 13.03253789650915983600043546175584 23.17498830680616350718992180190980
337.202621 0.00000000000000000000000000000000 36.17795323573432142438832670450211 88.39604728288020396576030179858208 0.00000000000000000000000000000000 -21.30378370793469855470902984961867 8.34421112647875951040532527258620 22.90146413655065416037359682377428
342.509077 0.00000000000000000000000000000000 31.06232055386718826639480539597571 89.74044285476988136451836908236146 0.00000000000000000000000000000000 -22.38362941860933830184876569546759 3.15892178284278113409300203784369 22.62754190759022776546771638095379
348.060234 0.00000000000000000000000000000000 25.53152841143971585324834450148046 89.83461947437567118868173565715551 0.00000000000000000000000000000000 -22.19868106827588150053998106159270 -2.37676643423605327143377508036792 22.34794084147219805913664458785206
354.097812 0.00000000000000000000000000000000 19.69436381935125623954263573978096 88.39163936663432252771599451079965 0.00000000000000000000000000000000 -20.46858146843511150336780701763928 -8.14313831460316706056801194790751 22.05161057475674368788531864993274
360.609784 0.00000000000000000000000000000000 14.09249569232105869787119445390999 85.13198271524922233766119461506605 0.00000000000000000000000000000000 -16.94081142910463455564240575768054 -13.58924789587925729961170873139054 21.74071641533785737010475713759661
366.147051 0.00000000000000000000000000000000 10.26482218426972181646306125912815 81.15988333217140393571753520518541 0.00000000000000000000000000000000 -12.79022499493300912831728055607527 -17.23188874738369946726379566825926 21.48319913847139517315554257947952
372.007302 0.00000000000000000000000000000000 7.45918495839244677370061253895983 76.04314867147687095894070807844400 0.00000000000000000000000000000000 -7.54575290413522914434452104615048 -19.80488247066520202110950776841491 21.21725139048710673250752734020352
377.330390 0.00000000000000000000000000000000 6.20836758892108520058172871358693 70.88975980234950213798583718016744 0.00000000000000000000000000000000 -2.33669898587983304594217770500109 -20.82682977067003449178628216031939 20.98134887101111800689068331848830
382.375941 0.00000000000000000000000000000000 6.25326901392703238258263809257187 65.86246682102570559891319135203958 0.00000000000000000000000000000000 2.68873501783091573003048324608244 -20.56342806959397506716413772664964 20.76255933090801875096076400950551
387.253488 0.00000000000000000000000000000000 7.44574669965308277852500395965762 61.15049631986859424159774789586663 0.00000000000000000000000000000000 7.35001137835908036066712156753056 -19.17030305598495942831505089998245 20.55536880039651137508371903095394
392.032311 0.00000000000000000000000000000000 9.65642896529698901986193959601223 56.93243812605229692280772724188864 0.00000000000000000000000000000000 11.47585541259763886046130210161209 -16.78351027776957238302202313207090 20.35636202013619922013276664074510
396.765626 0.00000000000000000000000000000000 12.75373649107045359585299593163654 53.37506639535531860474293353036046 0.00000000000000000000000000000000 14.90646344399183398365948960417882 -13.54050035457891354440107534173876 20.16303058221696531404631969053298
401.502092 0.00000000000000000000000000000000 16.59604435746993189582099148537964 50.63437704543648010258038993924856 0.00000000000000000000000000000000 17.49284038755572368017965345643461 -9.58803569297667124260442506056279 19.97322941525219164304871810600162
406.294585 0.00000000000000000000000000000000 21.02842709795819331475286162458360 48.85868258191128887801824021153152 0.00000000000000000000000000000000 19.09385196872830192660330794751644 -5.08559429530772710847941198153421 19.78480357092725938628063886426389
411.212056 0.00000000000000000000000000000000 25.88181267229372295446410134900361 48.19635174551228118389190058223903 0.00000000000000000000000000000000 19.56851948341697777777881128713489 -0.20652182297833743263026917702518 19.59514240918488781062478665262461
416.365737 0.00000000000000000000000000000000 30.97597488589183001295168651267886 48.81778828704782569047893048264086 0.00000000000000000000000000000000 18.75392701757156643793678085785359 4.86416391679656801017017642152496 19.40025435889608118600335728842765
422.000742 0.00000000000000000000000000000000 36.14180678459998574680867022834718 50.99901303258648255223306478001177 0.00000000000000000000000000000000 16.38084109556803014129400253295898 9.94910359440683400578109285561368 19.19157672861949492926214588806033
427.806124 0.00000000000000000000000000000000 40.56767390688578700519428821280599 54.70890551666140311226627090945840 0.00000000000000000000000000000000 12.51009006956622826578495732974261 14.24028781041646496419161849189550 18.98125787381214024662767769768834
432.937487 0.00000000000000000000000000000000 43.38941278590701244866068009287119 58.96728644875778968525992240756750 0.00000000000000000000000000000000 8.15123627566152286760825518285856 16.91054383095737279063541791401803 18.79917938316432568512936995830387
438.309910 0.00000000000000000000000000000000 44.99892511540776496303806197829545 64.06558088469826373057003365829587 0.00000000000000000000000000000000 2.99670130664237088780055273673497 18.34220596108604439677947084419429 18.61227386001325001529949076939374
443.223767 0.00000000000000000000000000000000 45.14343081123420375888599664904177 68.95577290052503371953207533806562 0.00000000000000000000000000000000 -1.89850428131960491384688793914393 18.31932469399874818805074028205127 18.44456493795235019206302240490913
447.894841 0.00000000000000000000000000000000 44.08183861196840780394268222153187 73.48459763116409249050775542855263 0.00000000000000000000000000000000 -6.39168154433609814191186160314828 17.10540928245143987851406564004719 18.28793645232787667964657885022461
452.426959 0.00000000000000000000000000000000 41.99014701254856163359363563358784 77.48429093997748395850067026913166 0.00000000000000000000000000000000 -10.32224448557956897332132939482108 14.88141789264608760845476354006678 18.13850406498962186674361873883754
456.886867 0.00000000000000000000000000000000 39.02902691045272121073139715008438 80.79504635167100445869436953216791 0.00000000000000000000000000000000 -13.53668625291956217893130087759346 11.81254018685903339758169749984518 17.99383173135008107124122034292668
461.328306 0.00000000000000000000000000000000 35.36286778525698082376038655638695 83.26968091953185080456023570150137 0.00000000000000000000000000000000 -15.89394660039103790438730356981978 8.06709815305768884741155488882214 17.85204781382653038690477842465043
465.804208 0.00000000000000000000000000000000 31.16693665105253074898428167216480 84.77276925613971059192408574745059 0.00000000000000000000000000000000 -17.26480122233521541375012020580471 3.82374787284242767526620809803717 17.71142029995941413744731107726693
470.378367 0.00000000000000000000000000000000 26.63073259729253905447876604739577 85.17519380104792503516364376991987 0.00000000000000000000000000000000 -17.52652184293840420536980673205107 -0.72498790413216340766666689887643 17.56999076186822961176403623539954
475.146677 0.00000000000000000000000000000000 21.95942526982704734450635442044586 84.33764222911798924542381428182125 0.00000000000000000000000000000000 -16.54641272024699816256543272174895 -5.37079069120657592861789453309029 17.42495815081066012908195261843503
480.302459 0.00000000000000000000000000000000 17.36932782446958256628022354561836 82.05065279849350190488621592521667 0.00000000000000000000000000000000 -14.12171603841455791439329914283007 -9.89235223108823902293806895613670 17.27082790527227373900132079143077
486.569750 0.00000000000000000000000000000000 13.00395667624641760085069108754396 77.61702295646765037417935673147440 0.00000000000000000000000000000000 -9.55961170703480256349848787067458 -14.12741029781431123524271242786199 17.08712666635519283886424091178924
491.374810 0.00000000000000000000000000000000 10.90763608178985499819191318238154 73.32029576126090830712200840935111 0.00000000000000000000000000000000 -5.20233535042186545638287498150021 -16.09974693961948943865536421071738 16.94892753592498024772794451564550
496.415452 0.00000000000000000000000000000000 10.09203280006914305033660639310256 68.37398242517241442328668199479580 0.00000000000000000000000000000000 -0.23281186724599045589911838760599 -16.77495909973039900364710774738342 16.80635160179502562982634117361158
499.904455 0.00000000000000000000000000000000 10.40492301429734744999677786836401 64.91159325774060562252998352050781 0.00000000000000000000000000000000 3.22084164777080728114810881379526 -16.36518306166537328749654989223927 16.70907051759116157541029679123312
503.436249 0.00000000000000000000000000000000 11.44553997552109514401763590285555 61.55015518503284255302787641994655 0.00000000000000000000000000000000 6.55351897597507182524623203789815 -15.23159392029497460896436678012833 16.61174477053004139293079788330942
507.733858 0.00000000000000000000000000000000 13.63008671003182215031301893759519 57.87229392458072396721036056987941 0.00000000000000000000000000000000 10.17177114782634106404657359234989 -12.94662028574132506264504627324641 16.49484480396591123962934943847358
511.962012 0.00000000000000000000000000000000 16.63276220111694314596206822898239 54.92321327483490733811777317896485 0.00000000000000000000000000000000 13.04004056468858330219973140629008 -9.86452879716305197632664203410968 16.38144030049808819171630602795631
516.164467 0.00000000000000000000000000000000 20.26476413824139299890703114215285 52.84812541928400264623633120208979 0.00000000000000000000000000000000 15.01870387672540552159716753521934 -6.17739866576403606757139641558751 16.27027106143441059771248546894640
520.395404 0.00000000000000000000000000000000 24.33425158584988068355414725374430 51.76596572822220565512907342053950 0.00000000000000000000000000000000 15.99428174549290027073311648564413 -2.07953500159621462728409824194387 16.15987358790504657690689782612026
524.718530 0.00000000000000000000000000000000 28.63604103888957297385786660015583 51.78651684589857495666365139186382 0.00000000000000000000000000000000 15.86259647551080753657970490166917 2.22175802697292912313287160941400 16.04861912051334371653865673579276
529.228515 0.00000000000000000000000000000000 32.94757677554856911683600628748536 53.02633126496341020583713543601334 0.00000000000000000000000000000000 14.51294721695891531965116882929578 6.50175010317080559474334222613834 15.93418938403573470452556648524478
534.117028 0.00000000000000000000000000000000 37.02572746873229192487997352145612 55.66902871501090288575142039917409 0.00000000000000000000000000000000 11.76788171261556215085875010117888 10.51362257334675121001055231317878 15.81199859653731820685607090126723
540.133978 0.00000000000000000000000000000000 40.64130291164839547946030506864190 60.41750690127284428854181896895170 0.00000000000000000000000000000000 6.93014347949437237161873781587929 14.01211536779967659072099195327610 15.66417140250023720682293060235679
544.656667 0.00000000000000000000000000000000 42.03304289968798457266530022025108 64.69438770619393608285463415086269 0.00000000000000000000000000000000 2.61945626609636494919186588958837 15.30008650975976891572827298659831 15.55487699521035693805970367975533
549.367674 0.00000000000000000000000000000000 42.11622861112133620054009952582419 69.37676097361224947235314175486565 0.00000000000000000000000000000000 -2.06494815029036615783297747839242 15.27126658255958879806257755262777 15.44265501456886191533612873172387
553.704689 0.00000000000000000000000000000000 40.94433334875395757990190759301186 73.52806984910732523985643638297915 0.00000000000000000000000000000000 -6.18864233416209597038459833129309 14.00143236648410471900660922983661 15.34077580350524350194518774515018
557.845324 0.00000000000000000000000000000000 38.78631710332847148947621462866664 77.03669718167407154396641999483109 0.00000000000000000000000000000000 -9.64703995031546313043691043276340 11.76169763394562117753139318665490 15.24476667697294018921638780739158
561.884505 0.00000000000000000000000000000000 35.84900512534125027741538360714912 79.77917094215719373551110038533807 0.00000000000000000000000000000000 -12.32197473276410093490085273515433 8.76129243567265625358686520485207 15.15227067004321526155763422138989
565.885714 0.00000000000000000000000000000000 32.32878720562165852925318176858127 81.63783397363221183695713989436626 0.00000000000000000000000000000000 -14.10066268701994474099592480342835 5.19882076503001577805207489291206 15.06175373454312449439385090954602
569.904329 0.00000000000000000000000000000000 28.42701888166441648309046286158264 82.50854076215374277580849593505263 0.00000000000000000000000000000000 -14.88377862603890200432488200021908 1.27748128211464839765199030807707 14.97193456488124496672753593884408
574.001941 0.00000000000000000000000000000000 24.35684133548195973162364680320024 82.29874503708047939198877429589629 0.00000000000000000000000000000000 -14.58370337570078412170460069319233 -2.78806806710653853897952103579883 14.88145583258726922792902769288048
578.266474 0.00000000000000000000000000000000 20.34885554434214327557128854095936 80.91479232105908181438280735164881 0.00000000000000000000000000000000 -13.11193707449030476652751531219110 -6.76576159397297693942618934670463 14.78845576089245028583718521986157
582.868817 0.00000000000000000000000000000000 16.65992232566243202995792671572417 78.21200523918311375837220111861825 0.00000000000000000000000000000000 -10.32936238023783204198480234481394 -10.39627955825679883616885490482673 14.68939603372789193258540763054043
588.416434 0.00000000000000000000000000000000 13.58614045550958060459834086941555 73.64923559226659222076705191284418 0.00000000000000000000000000000000 -5.70105612799721317429657574393786 -13.37288497855945479386718943715096 14.57175671030626595836565684294328
592.720250 0.00000000000000000000000000000000 12.50704581146145422110294020967558 69.50965152738385199882031884044409 0.00000000000000000000000000000000 -1.53878164174989606749477388802916 -14.36504491424196494619991426588967 14.48179423721989778073293564375490
597.252881 0.00000000000000000000000000000000 12.73264752649377129500862793065608 65.01211799878814190378761850297451 0.00000000000000000000000000000000 2.95410542552031607499429810559377 -14.04617729754655108820315945195034 14.38825338737126457999693229794502
601.403866 0.00000000000000000000000000000000 14.15467385537143485407796106301248 61.13842569446786967546358937397599 0.00000000000000000000000000000000 6.79869666327280164352941937977448 -12.54480766512683409530382050434127 14.30365252913470719420274690492079
605.360536 0.00000000000000000000000000000000 16.48907681992498197587337926961482 57.97153244480352185519222985021770 0.00000000000000000000000000000000 9.91834557382987291873632784700021 -10.14627731267346533172712952364236 14.22394186671131066646012186538428
609.220251 0.00000000000000000000000000000000 19.51929435516082378399005392566323 55.61570492382480779269826598465443 0.00000000000000000000000000000000 12.21351170322919799104965932201594 -7.06887482460547822427088249241933 14.14704419342986874141843145480379
613.046965 0.00000000000000000000000000000000 23.04013306585238041179763968102634 54.17182900773736520250167814083397 0.00000000000000000000000000000000 13.58765663549187152625563612673432 -3.51942004614407411011711701576132 14.07162855909816201460671436507255
616.896658 0.00000000000000000000000000000000 26.84210367703501631808649108279496 53.72721899643516252353947493247688 0.00000000000000000000000000000000 13.95776743248359252902446314692497 0.29128121500121251230552843480837 13.99657516843003257633881730725989
620.832819 0.00000000000000000000000000000000 30.70408975554016706155380234122276 54.35732945479414013334462651982903 0.00000000000000000000000000000000 13.25279246301150593012607714626938 4.14107236482453888726240620599128 13.92066767071063004834741150261834
624.949450 0.00000000000000000000000000000000 34.38596240496003275666225817985833 56.14039536465752888716451707296073 0.00000000000000000000000000000000 11.39913834297651540339302300708368 7.78878487675214437047088722465560 13.84216474467199375908421643543988
629.442414 0.00000000000000000000000000000000 37.61345979194366861975140636786819 59.22052748224194829163025133311749 0.00000000000000000000000000000000 8.25784707497001413400994351832196 10.95795469748892259076455957256258 13.75750011687480878208589274436235
634.243021 0.00000000000000000000000000000000 39.77476199113301191800928791053593 63.46539223036459986815316369757056 0.00000000000000000000000000000000 3.97252699793329444588607657351531 13.03987638510344027054088655859232 13.66818740316678848500941967358813
638.359382 0.00000000000000000000000000000000 40.36509221006286196598011883907020 67.51224626719968568977492395788431 0.00000000000000000000000000000000 -0.08525647731659713457474936149083 13.55542977612405408649465243797749 13.59253269565150112896390055539086
640.554543 0.00000000000000000000000000000000 40.17482389420406718727463157847524 69.69076311971018355961859924718738 0.00000000000000000000000000000000 -2.26029055116460142471623839810491 13.32524786865607424601876118686050 13.55253275726744810469881485914811
642.945962 0.00000000000000000000000000000000 39.57092767274236422281319391913712 71.99470909830635889647965086624026 0.00000000000000000000000000000000 -4.55324450948649150916480721207336 12.67939938144983358370154746808112 13.50922663358192821192460542079061
646.836001 0.00000000000000000000000000000000 37.75500589670559037358543719165027 75.40751467073275193797599058598280 0.00000000000000000000000000000000 -7.93327806227015308593308873241767 10.80184927948556428134452289668843 13.43937679619184244472762657096609
650.602922 0.00000000000000000000000000000000 35.13830610148771427247993415221572 78.08539077687407825578702613711357 0.00000000000000000000000000000000 -10.56440052472767021640720486175269 8.13728025903524887496587325586006 13.37243016287432517685829225229099
654.294938 0.00000000000000000000000000000000 31.94999074459850874063704395666718 79.90273247692363156602368690073490 0.00000000000000000000000000000000 -12.32533125051620181977796164574102 4.91679372399637415469442203175277 13.30746598565186644691493711434305
657.971970 0.00000000000000000000000000000000 28.40091181300616440807971230242401 80.77574541739006974694348173215985 0.00000000000000000000000000000000 -13.13615496920269265501701738685369 1.35240252349575218460131509345956 13.24339684372805514556148409610614
661.690822 0.00000000000000000000000000000000 24.70763321636675868830934632569551 80.63518606676505839914170792326331 0.00000000000000000000000000000000 -12.93150273174363107386852789204568 -2.33845152755421459289664198877290 13.17923057116057883320081600686535
665.521568 0.00000000000000000000000000000000 21.10009459343488202875960269011557 79.42174696178661008616472827270627 0.00000000000000000000000000000000 -11.65607036242933070013805263442919 -5.92515474791617613448124757269397 13.11378797604479551353051647311077
669.579978 0.00000000000000000000000000000000 17.83236270773585729898513818625361 77.06264030486877913972421083599329 0.00000000000000000000000000000000 -9.24137793437581755995324783725664 -9.15278010707627487363424734212458 13.04516959699870781719255319330841
674.160362 0.00000000000000000000000000000000 15.21364045127318931349691411014646 73.35001918649361130064789904281497 0.00000000000000000000000000000000 -5.48469412358505881144310478703119 -11.70907975991707061780289222951978 12.96859354183745338673361402470618
678.263705 0.00000000000000000000000000000000 14.08942577591455602714631822891533 69.43427836602860736547881970182061 0.00000000000000000000000000000000 -1.55023892391615536467952551902272 -12.76817904577694839929336012573913 12.90076109639436197085160529240966
682.174247 0.00000000000000000000000000000000 14.20976501585196594135140912840143 65.55240929462335941479977918788791 0.00000000000000000000000000000000 2.32966549889758711699982995924074 -12.58394210584796368834759050514549 12.83678075921245387291946826735511
686.141148 0.00000000000000000000000000000000 15.51530030844441121473664679797366 61.83606585445726011585065862163901 0.00000000000000000000000000000000 6.02474996228802694986370624974370 -11.21784042432526362631506344769150 12.77253130329754071681236382573843
689.862936 0.00000000000000000000000000000000 17.71960252878144004284877155441791 58.86792414620070701403165003284812 0.00000000000000000000000000000000 8.95733070390959262851993116782978 -8.96563161722716728263549157418311 12.71284089552862184291370795108378
693.460677 0.00000000000000000000000000000000 20.57783850866704256077355239540339 56.72135313281832935672355233691633 0.00000000000000000000000000000000 11.05820886838051286815698404097930 -6.07306441240847583173945167800412 12.65567440850118074990859895478934
697.007931 0.00000000000000000000000000000000 23.87407709259021260095323668792844 55.47359539229972114071642863564193 0.00000000000000000000000000000000 12.25373880779072166546939115505666 -2.75704307853816565909710334381089 12.59981751084005097141016449313611
700.561934 0.00000000000000000000000000000000 27.39372256036517683241982012987137 55.19117452562565517837356310337782 0.00000000000000000000000000000000 12.48088227081520784622625797055662 0.76704955623955095589394659327809 12.54435280433696497937035019276664
704.182252 0.00000000000000000000000000000000 30.91394166292527501127551659010351 55.92639332968901300091602024622262 0.00000000000000000000000000000000 11.69086582967223719720095687080175 4.27583625565493896658608719008043 12.48835936112391031826973630813882
